./dataset/MMU-Iris-2/230101.bmp,./dataset/MMU-Iris-2/230102.bmp,1
./dataset/MMU-Iris-2/900101.bmp,./dataset/MMU-Iris-2/900104.bmp,1
./dataset/MMU-Iris-2/270104.bmp,./dataset/MMU-Iris-2/110104.bmp,0
./dataset/MMU-Iris-2/460201.bmp,./dataset/MMU-Iris-2/460205.bmp,1
./dataset/MMU-Iris-2/950201.bmp,./dataset/MMU-Iris-2/950204.bmp,1
./dataset/MMU-Iris-2/420101.bmp,./dataset/MMU-Iris-2/420102.bmp,1
./dataset/MMU-Iris-2/190104.bmp,./dataset/MMU-Iris-2/450101.bmp,0
./dataset/MMU-Iris-2/970201.bmp,./dataset/MMU-Iris-2/620202.bmp,0
./dataset/MMU-Iris-2/570105.bmp,./dataset/MMU-Iris-2/300102.bmp,0
./dataset/MMU-Iris-2/180104.bmp,./dataset/MMU-Iris-2/260105.bmp,0
./dataset/MMU-Iris-2/620102.bmp,./dataset/MMU-Iris-2/620103.bmp,1
./dataset/MMU-Iris-2/360204.bmp,./dataset/MMU-Iris-2/360205.bmp,1
./dataset/MMU-Iris-2/870101.bmp,./dataset/MMU-Iris-2/870102.bmp,1
./dataset/MMU-Iris-2/730101.bmp,./dataset/MMU-Iris-2/610101.bmp,0
./dataset/MMU-Iris-2/940202.bmp,./dataset/MMU-Iris-2/410202.bmp,0
./dataset/MMU-Iris-2/400203.bmp,./dataset/MMU-Iris-2/180203.bmp,0
./dataset/MMU-Iris-2/860102.bmp,./dataset/MMU-Iris-2/860103.bmp,1
./dataset/MMU-Iris-2/250203.bmp,./dataset/MMU-Iris-2/250204.bmp,1
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/130202.bmp,0
./dataset/MMU-Iris-2/620101.bmp,./dataset/MMU-Iris-2/620105.bmp,1
./dataset/MMU-Iris-2/820203.bmp,./dataset/MMU-Iris-2/820205.bmp,1
./dataset/MMU-Iris-2/300203.bmp,./dataset/MMU-Iris-2/040202.bmp,0
./dataset/MMU-Iris-2/290202.bmp,./dataset/MMU-Iris-2/250202.bmp,0
./dataset/MMU-Iris-2/270104.bmp,./dataset/MMU-Iris-2/090102.bmp,0
./dataset/MMU-Iris-2/700201.bmp,./dataset/MMU-Iris-2/700204.bmp,1
./dataset/MMU-Iris-2/570201.bmp,./dataset/MMU-Iris-2/570202.bmp,1
./dataset/MMU-Iris-2/150101.bmp,./dataset/MMU-Iris-2/150105.bmp,1
./dataset/MMU-Iris-2/650202.bmp,./dataset/MMU-Iris-2/250205.bmp,0
./dataset/MMU-Iris-2/990204.bmp,./dataset/MMU-Iris-2/270202.bmp,0
./dataset/MMU-Iris-2/540201.bmp,./dataset/MMU-Iris-2/540203.bmp,1
./dataset/MMU-Iris-2/620102.bmp,./dataset/MMU-Iris-2/620105.bmp,1
./dataset/MMU-Iris-2/490201.bmp,./dataset/MMU-Iris-2/490204.bmp,1
./dataset/MMU-Iris-2/670201.bmp,./dataset/MMU-Iris-2/630205.bmp,0
./dataset/MMU-Iris-2/550205.bmp,./dataset/MMU-Iris-2/440203.bmp,0
./dataset/MMU-Iris-2/120203.bmp,./dataset/MMU-Iris-2/120204.bmp,1
./dataset/MMU-Iris-2/190205.bmp,./dataset/MMU-Iris-2/080204.bmp,0
./dataset/MMU-Iris-2/310203.bmp,./dataset/MMU-Iris-2/310205.bmp,1
./dataset/MMU-Iris-2/560104.bmp,./dataset/MMU-Iris-2/560105.bmp,1
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680103.bmp,1
./dataset/MMU-Iris-2/930201.bmp,./dataset/MMU-Iris-2/930204.bmp,1
./dataset/MMU-Iris-2/190102.bmp,./dataset/MMU-Iris-2/190105.bmp,1
./dataset/MMU-Iris-2/500202.bmp,./dataset/MMU-Iris-2/310201.bmp,0
./dataset/MMU-Iris-2/100202.bmp,./dataset/MMU-Iris-2/100205.bmp,1
./dataset/MMU-Iris-2/320101.bmp,./dataset/MMU-Iris-2/270102.bmp,0
./dataset/MMU-Iris-2/220201.bmp,./dataset/MMU-Iris-2/220205.bmp,1
./dataset/MMU-Iris-2/970102.bmp,./dataset/MMU-Iris-2/420105.bmp,0
./dataset/MMU-Iris-2/520104.bmp,./dataset/MMU-Iris-2/580104.bmp,0
./dataset/MMU-Iris-2/190201.bmp,./dataset/MMU-Iris-2/190204.bmp,1
./dataset/MMU-Iris-2/440101.bmp,./dataset/MMU-Iris-2/140103.bmp,0
./dataset/MMU-Iris-2/100101.bmp,./dataset/MMU-Iris-2/330104.bmp,0
./dataset/MMU-Iris-2/940103.bmp,./dataset/MMU-Iris-2/230103.bmp,0
./dataset/MMU-Iris-2/880103.bmp,./dataset/MMU-Iris-2/880105.bmp,1
./dataset/MMU-Iris-2/020201.bmp,./dataset/MMU-Iris-2/020203.bmp,1
./dataset/MMU-Iris-2/450102.bmp,./dataset/MMU-Iris-2/450104.bmp,1
./dataset/MMU-Iris-2/890205.bmp,./dataset/MMU-Iris-2/780203.bmp,0
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/680105.bmp,1
./dataset/MMU-Iris-2/550204.bmp,./dataset/MMU-Iris-2/240201.bmp,0
./dataset/MMU-Iris-2/890202.bmp,./dataset/MMU-Iris-2/890205.bmp,1
./dataset/MMU-Iris-2/760202.bmp,./dataset/MMU-Iris-2/030205.bmp,0
./dataset/MMU-Iris-2/520102.bmp,./dataset/MMU-Iris-2/520105.bmp,1
./dataset/MMU-Iris-2/730204.bmp,./dataset/MMU-Iris-2/730205.bmp,1
./dataset/MMU-Iris-2/310102.bmp,./dataset/MMU-Iris-2/310105.bmp,1
./dataset/MMU-Iris-2/570201.bmp,./dataset/MMU-Iris-2/570204.bmp,1
./dataset/MMU-Iris-2/370101.bmp,./dataset/MMU-Iris-2/370104.bmp,1
./dataset/MMU-Iris-2/270201.bmp,./dataset/MMU-Iris-2/150203.bmp,0
./dataset/MMU-Iris-2/610102.bmp,./dataset/MMU-Iris-2/610105.bmp,1
./dataset/MMU-Iris-2/580202.bmp,./dataset/MMU-Iris-2/580205.bmp,1
./dataset/MMU-Iris-2/890103.bmp,./dataset/MMU-Iris-2/150102.bmp,0
./dataset/MMU-Iris-2/590204.bmp,./dataset/MMU-Iris-2/500201.bmp,0
./dataset/MMU-Iris-2/300102.bmp,./dataset/MMU-Iris-2/300103.bmp,1
./dataset/MMU-Iris-2/280202.bmp,./dataset/MMU-Iris-2/230205.bmp,0
./dataset/MMU-Iris-2/460202.bmp,./dataset/MMU-Iris-2/290202.bmp,0
./dataset/MMU-Iris-2/860105.bmp,./dataset/MMU-Iris-2/930104.bmp,0
./dataset/MMU-Iris-2/420202.bmp,./dataset/MMU-Iris-2/030201.bmp,0
./dataset/MMU-Iris-2/740201.bmp,./dataset/MMU-Iris-2/700205.bmp,0
./dataset/MMU-Iris-2/400202.bmp,./dataset/MMU-Iris-2/400203.bmp,1
./dataset/MMU-Iris-2/920201.bmp,./dataset/MMU-Iris-2/920203.bmp,1
./dataset/MMU-Iris-2/760201.bmp,./dataset/MMU-Iris-2/760204.bmp,1
./dataset/MMU-Iris-2/940201.bmp,./dataset/MMU-Iris-2/360205.bmp,0
./dataset/MMU-Iris-2/700201.bmp,./dataset/MMU-Iris-2/280205.bmp,0
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/630104.bmp,0
./dataset/MMU-Iris-2/680101.bmp,./dataset/MMU-Iris-2/570105.bmp,0
./dataset/MMU-Iris-2/400202.bmp,./dataset/MMU-Iris-2/400205.bmp,1
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700105.bmp,1
./dataset/MMU-Iris-2/640103.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/600103.bmp,./dataset/MMU-Iris-2/620103.bmp,0
./dataset/MMU-Iris-2/770101.bmp,./dataset/MMU-Iris-2/770102.bmp,1
./dataset/MMU-Iris-2/660201.bmp,./dataset/MMU-Iris-2/620205.bmp,0
./dataset/MMU-Iris-2/810105.bmp,./dataset/MMU-Iris-2/640103.bmp,0
./dataset/MMU-Iris-2/650204.bmp,./dataset/MMU-Iris-2/550204.bmp,0
./dataset/MMU-Iris-2/890201.bmp,./dataset/MMU-Iris-2/890204.bmp,1
./dataset/MMU-Iris-2/140203.bmp,./dataset/MMU-Iris-2/050201.bmp,0
./dataset/MMU-Iris-2/330103.bmp,./dataset/MMU-Iris-2/900101.bmp,0
./dataset/MMU-Iris-2/790201.bmp,./dataset/MMU-Iris-2/370205.bmp,0
./dataset/MMU-Iris-2/940204.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/570103.bmp,./dataset/MMU-Iris-2/570105.bmp,1
./dataset/MMU-Iris-2/230101.bmp,./dataset/MMU-Iris-2/230105.bmp,1
./dataset/MMU-Iris-2/930204.bmp,./dataset/MMU-Iris-2/060202.bmp,0
./dataset/MMU-Iris-2/290201.bmp,./dataset/MMU-Iris-2/100203.bmp,0
./dataset/MMU-Iris-2/950201.bmp,./dataset/MMU-Iris-2/950202.bmp,1
./dataset/MMU-Iris-2/850202.bmp,./dataset/MMU-Iris-2/850203.bmp,1
./dataset/MMU-Iris-2/990102.bmp,./dataset/MMU-Iris-2/470102.bmp,0
./dataset/MMU-Iris-2/670202.bmp,./dataset/MMU-Iris-2/370204.bmp,0
./dataset/MMU-Iris-2/590201.bmp,./dataset/MMU-Iris-2/220205.bmp,0
./dataset/MMU-Iris-2/790202.bmp,./dataset/MMU-Iris-2/790205.bmp,1
./dataset/MMU-Iris-2/600102.bmp,./dataset/MMU-Iris-2/600103.bmp,1
./dataset/MMU-Iris-2/580204.bmp,./dataset/MMU-Iris-2/580205.bmp,1
./dataset/MMU-Iris-2/770205.bmp,./dataset/MMU-Iris-2/130201.bmp,0
./dataset/MMU-Iris-2/380103.bmp,./dataset/MMU-Iris-2/380104.bmp,1
./dataset/MMU-Iris-2/660104.bmp,./dataset/MMU-Iris-2/660105.bmp,1
./dataset/MMU-Iris-2/150103.bmp,./dataset/MMU-Iris-2/940101.bmp,0
./dataset/MMU-Iris-2/920203.bmp,./dataset/MMU-Iris-2/570204.bmp,0
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/660104.bmp,./dataset/MMU-Iris-2/060104.bmp,0
./dataset/MMU-Iris-2/710205.bmp,./dataset/MMU-Iris-2/210205.bmp,0
./dataset/MMU-Iris-2/550105.bmp,./dataset/MMU-Iris-2/870102.bmp,0
./dataset/MMU-Iris-2/460103.bmp,./dataset/MMU-Iris-2/460105.bmp,1
./dataset/MMU-Iris-2/310103.bmp,./dataset/MMU-Iris-2/170104.bmp,0
./dataset/MMU-Iris-2/490202.bmp,./dataset/MMU-Iris-2/490203.bmp,1
./dataset/MMU-Iris-2/310205.bmp,./dataset/MMU-Iris-2/180202.bmp,0
./dataset/MMU-Iris-2/150103.bmp,./dataset/MMU-Iris-2/270102.bmp,0
./dataset/MMU-Iris-2/370203.bmp,./dataset/MMU-Iris-2/370205.bmp,1
./dataset/MMU-Iris-2/280203.bmp,./dataset/MMU-Iris-2/280204.bmp,1
./dataset/MMU-Iris-2/140203.bmp,./dataset/MMU-Iris-2/140205.bmp,1
./dataset/MMU-Iris-2/050103.bmp,./dataset/MMU-Iris-2/050105.bmp,1
./dataset/MMU-Iris-2/120102.bmp,./dataset/MMU-Iris-2/120103.bmp,1
./dataset/MMU-Iris-2/140203.bmp,./dataset/MMU-Iris-2/130204.bmp,0
./dataset/MMU-Iris-2/590202.bmp,./dataset/MMU-Iris-2/590203.bmp,1
./dataset/MMU-Iris-2/620104.bmp,./dataset/MMU-Iris-2/620105.bmp,1
./dataset/MMU-Iris-2/100202.bmp,./dataset/MMU-Iris-2/100204.bmp,1
./dataset/MMU-Iris-2/430102.bmp,./dataset/MMU-Iris-2/430104.bmp,1
./dataset/MMU-Iris-2/560101.bmp,./dataset/MMU-Iris-2/430105.bmp,0
./dataset/MMU-Iris-2/260102.bmp,./dataset/MMU-Iris-2/260105.bmp,1
./dataset/MMU-Iris-2/100203.bmp,./dataset/MMU-Iris-2/050205.bmp,0
./dataset/MMU-Iris-2/740104.bmp,./dataset/MMU-Iris-2/520102.bmp,0
./dataset/MMU-Iris-2/710202.bmp,./dataset/MMU-Iris-2/710204.bmp,1
./dataset/MMU-Iris-2/520205.bmp,./dataset/MMU-Iris-2/110204.bmp,0
./dataset/MMU-Iris-2/690104.bmp,./dataset/MMU-Iris-2/690105.bmp,1
./dataset/MMU-Iris-2/400102.bmp,./dataset/MMU-Iris-2/520101.bmp,0
./dataset/MMU-Iris-2/780101.bmp,./dataset/MMU-Iris-2/780103.bmp,1
./dataset/MMU-Iris-2/680201.bmp,./dataset/MMU-Iris-2/590205.bmp,0
./dataset/MMU-Iris-2/030202.bmp,./dataset/MMU-Iris-2/030205.bmp,1
./dataset/MMU-Iris-2/160202.bmp,./dataset/MMU-Iris-2/160204.bmp,1
./dataset/MMU-Iris-2/420101.bmp,./dataset/MMU-Iris-2/050101.bmp,0
./dataset/MMU-Iris-2/410103.bmp,./dataset/MMU-Iris-2/410105.bmp,1
./dataset/MMU-Iris-2/640104.bmp,./dataset/MMU-Iris-2/640105.bmp,1
./dataset/MMU-Iris-2/540102.bmp,./dataset/MMU-Iris-2/540104.bmp,1
./dataset/MMU-Iris-2/320203.bmp,./dataset/MMU-Iris-2/080204.bmp,0
./dataset/MMU-Iris-2/520201.bmp,./dataset/MMU-Iris-2/340202.bmp,0
./dataset/MMU-Iris-2/750104.bmp,./dataset/MMU-Iris-2/130105.bmp,0
./dataset/MMU-Iris-2/390202.bmp,./dataset/MMU-Iris-2/080203.bmp,0
./dataset/MMU-Iris-2/840204.bmp,./dataset/MMU-Iris-2/660201.bmp,0
./dataset/MMU-Iris-2/640101.bmp,./dataset/MMU-Iris-2/640102.bmp,1
./dataset/MMU-Iris-2/870102.bmp,./dataset/MMU-Iris-2/840105.bmp,0
./dataset/MMU-Iris-2/820103.bmp,./dataset/MMU-Iris-2/820105.bmp,1
./dataset/MMU-Iris-2/380102.bmp,./dataset/MMU-Iris-2/550101.bmp,0
./dataset/MMU-Iris-2/550102.bmp,./dataset/MMU-Iris-2/550104.bmp,1
./dataset/MMU-Iris-2/460102.bmp,./dataset/MMU-Iris-2/460103.bmp,1
./dataset/MMU-Iris-2/490102.bmp,./dataset/MMU-Iris-2/010102.bmp,0
./dataset/MMU-Iris-2/990101.bmp,./dataset/MMU-Iris-2/990104.bmp,1
./dataset/MMU-Iris-2/310105.bmp,./dataset/MMU-Iris-2/470104.bmp,0
./dataset/MMU-Iris-2/220104.bmp,./dataset/MMU-Iris-2/220105.bmp,1
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/280203.bmp,0
./dataset/MMU-Iris-2/100201.bmp,./dataset/MMU-Iris-2/100203.bmp,1
./dataset/MMU-Iris-2/130101.bmp,./dataset/MMU-Iris-2/130104.bmp,1
./dataset/MMU-Iris-2/510103.bmp,./dataset/MMU-Iris-2/320101.bmp,0
./dataset/MMU-Iris-2/680201.bmp,./dataset/MMU-Iris-2/480203.bmp,0
./dataset/MMU-Iris-2/700101.bmp,./dataset/MMU-Iris-2/700103.bmp,1
./dataset/MMU-Iris-2/950101.bmp,./dataset/MMU-Iris-2/950103.bmp,1
./dataset/MMU-Iris-2/440101.bmp,./dataset/MMU-Iris-2/440102.bmp,1
./dataset/MMU-Iris-2/620201.bmp,./dataset/MMU-Iris-2/010204.bmp,0
./dataset/MMU-Iris-2/940201.bmp,./dataset/MMU-Iris-2/090201.bmp,0
./dataset/MMU-Iris-2/890101.bmp,./dataset/MMU-Iris-2/890105.bmp,1
./dataset/MMU-Iris-2/320102.bmp,./dataset/MMU-Iris-2/250103.bmp,0
./dataset/MMU-Iris-2/850202.bmp,./dataset/MMU-Iris-2/460203.bmp,0
./dataset/MMU-Iris-2/470102.bmp,./dataset/MMU-Iris-2/810103.bmp,0
./dataset/MMU-Iris-2/110201.bmp,./dataset/MMU-Iris-2/110203.bmp,1
./dataset/MMU-Iris-2/010103.bmp,./dataset/MMU-Iris-2/010104.bmp,1
./dataset/MMU-Iris-2/040101.bmp,./dataset/MMU-Iris-2/690103.bmp,0
./dataset/MMU-Iris-2/490104.bmp,./dataset/MMU-Iris-2/490105.bmp,1
./dataset/MMU-Iris-2/590103.bmp,./dataset/MMU-Iris-2/590105.bmp,1
./dataset/MMU-Iris-2/910102.bmp,./dataset/MMU-Iris-2/910103.bmp,1
./dataset/MMU-Iris-2/060201.bmp,./dataset/MMU-Iris-2/060202.bmp,1
./dataset/MMU-Iris-2/040105.bmp,./dataset/MMU-Iris-2/840105.bmp,0
./dataset/MMU-Iris-2/800101.bmp,./dataset/MMU-Iris-2/800104.bmp,1
./dataset/MMU-Iris-2/950105.bmp,./dataset/MMU-Iris-2/870105.bmp,0
./dataset/MMU-Iris-2/150101.bmp,./dataset/MMU-Iris-2/740104.bmp,0
./dataset/MMU-Iris-2/690202.bmp,./dataset/MMU-Iris-2/660201.bmp,0
./dataset/MMU-Iris-2/200101.bmp,./dataset/MMU-Iris-2/200105.bmp,1
./dataset/MMU-Iris-2/570101.bmp,./dataset/MMU-Iris-2/050104.bmp,0
./dataset/MMU-Iris-2/810101.bmp,./dataset/MMU-Iris-2/810103.bmp,1
./dataset/MMU-Iris-2/980102.bmp,./dataset/MMU-Iris-2/050105.bmp,0
./dataset/MMU-Iris-2/620205.bmp,./dataset/MMU-Iris-2/270205.bmp,0
./dataset/MMU-Iris-2/390103.bmp,./dataset/MMU-Iris-2/390105.bmp,1
./dataset/MMU-Iris-2/640205.bmp,./dataset/MMU-Iris-2/020204.bmp,0
./dataset/MMU-Iris-2/400201.bmp,./dataset/MMU-Iris-2/130205.bmp,0
./dataset/MMU-Iris-2/730103.bmp,./dataset/MMU-Iris-2/730104.bmp,1
./dataset/MMU-Iris-2/830203.bmp,./dataset/MMU-Iris-2/440204.bmp,0
./dataset/MMU-Iris-2/160204.bmp,./dataset/MMU-Iris-2/020204.bmp,0
./dataset/MMU-Iris-2/470202.bmp,./dataset/MMU-Iris-2/470203.bmp,1
./dataset/MMU-Iris-2/740202.bmp,./dataset/MMU-Iris-2/230204.bmp,0
./dataset/MMU-Iris-2/360201.bmp,./dataset/MMU-Iris-2/040205.bmp,0
./dataset/MMU-Iris-2/930205.bmp,./dataset/MMU-Iris-2/310201.bmp,0
./dataset/MMU-Iris-2/910104.bmp,./dataset/MMU-Iris-2/440101.bmp,0
./dataset/MMU-Iris-2/270201.bmp,./dataset/MMU-Iris-2/270203.bmp,1
./dataset/MMU-Iris-2/580204.bmp,./dataset/MMU-Iris-2/040204.bmp,0
./dataset/MMU-Iris-2/340202.bmp,./dataset/MMU-Iris-2/340203.bmp,1
./dataset/MMU-Iris-2/760201.bmp,./dataset/MMU-Iris-2/250203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/510202.bmp,0
./dataset/MMU-Iris-2/280102.bmp,./dataset/MMU-Iris-2/280105.bmp,1
./dataset/MMU-Iris-2/420102.bmp,./dataset/MMU-Iris-2/420105.bmp,1
./dataset/MMU-Iris-2/240202.bmp,./dataset/MMU-Iris-2/240205.bmp,1
./dataset/MMU-Iris-2/740103.bmp,./dataset/MMU-Iris-2/740104.bmp,1
./dataset/MMU-Iris-2/400102.bmp,./dataset/MMU-Iris-2/400103.bmp,1
./dataset/MMU-Iris-2/630103.bmp,./dataset/MMU-Iris-2/630105.bmp,1
./dataset/MMU-Iris-2/370104.bmp,./dataset/MMU-Iris-2/730103.bmp,0
./dataset/MMU-Iris-2/220104.bmp,./dataset/MMU-Iris-2/060103.bmp,0
./dataset/MMU-Iris-2/830101.bmp,./dataset/MMU-Iris-2/660104.bmp,0
./dataset/MMU-Iris-2/090104.bmp,./dataset/MMU-Iris-2/090105.bmp,1
./dataset/MMU-Iris-2/680203.bmp,./dataset/MMU-Iris-2/680205.bmp,1
./dataset/MMU-Iris-2/770103.bmp,./dataset/MMU-Iris-2/560101.bmp,0
./dataset/MMU-Iris-2/190104.bmp,./dataset/MMU-Iris-2/190105.bmp,1
./dataset/MMU-Iris-2/360103.bmp,./dataset/MMU-Iris-2/360104.bmp,1
./dataset/MMU-Iris-2/150204.bmp,./dataset/MMU-Iris-2/150205.bmp,1
./dataset/MMU-Iris-2/680202.bmp,./dataset/MMU-Iris-2/360202.bmp,0
./dataset/MMU-Iris-2/520204.bmp,./dataset/MMU-Iris-2/520205.bmp,1
./dataset/MMU-Iris-2/960104.bmp,./dataset/MMU-Iris-2/350101.bmp,0
./dataset/MMU-Iris-2/210202.bmp,./dataset/MMU-Iris-2/210203.bmp,1
./dataset/MMU-Iris-2/970202.bmp,./dataset/MMU-Iris-2/970203.bmp,1
./dataset/MMU-Iris-2/050202.bmp,./dataset/MMU-Iris-2/040205.bmp,0
./dataset/MMU-Iris-2/940201.bmp,./dataset/MMU-Iris-2/130204.bmp,0
./dataset/MMU-Iris-2/830102.bmp,./dataset/MMU-Iris-2/830105.bmp,1
./dataset/MMU-Iris-2/630202.bmp,./dataset/MMU-Iris-2/630204.bmp,1
./dataset/MMU-Iris-2/520103.bmp,./dataset/MMU-Iris-2/520104.bmp,1
./dataset/MMU-Iris-2/540101.bmp,./dataset/MMU-Iris-2/540103.bmp,1
./dataset/MMU-Iris-2/900203.bmp,./dataset/MMU-Iris-2/900205.bmp,1
./dataset/MMU-Iris-2/910202.bmp,./dataset/MMU-Iris-2/240205.bmp,0
./dataset/MMU-Iris-2/380104.bmp,./dataset/MMU-Iris-2/300104.bmp,0
./dataset/MMU-Iris-2/660101.bmp,./dataset/MMU-Iris-2/950102.bmp,0
./dataset/MMU-Iris-2/380203.bmp,./dataset/MMU-Iris-2/380204.bmp,1
./dataset/MMU-Iris-2/020201.bmp,./dataset/MMU-Iris-2/020202.bmp,1
./dataset/MMU-Iris-2/350102.bmp,./dataset/MMU-Iris-2/380102.bmp,0
./dataset/MMU-Iris-2/790102.bmp,./dataset/MMU-Iris-2/460102.bmp,0
./dataset/MMU-Iris-2/610203.bmp,./dataset/MMU-Iris-2/280205.bmp,0
./dataset/MMU-Iris-2/760203.bmp,./dataset/MMU-Iris-2/060204.bmp,0
./dataset/MMU-Iris-2/500201.bmp,./dataset/MMU-Iris-2/500203.bmp,1
./dataset/MMU-Iris-2/470101.bmp,./dataset/MMU-Iris-2/470103.bmp,1
./dataset/MMU-Iris-2/330201.bmp,./dataset/MMU-Iris-2/330203.bmp,1
./dataset/MMU-Iris-2/630205.bmp,./dataset/MMU-Iris-2/480205.bmp,0
./dataset/MMU-Iris-2/590103.bmp,./dataset/MMU-Iris-2/590104.bmp,1
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/590205.bmp,0
./dataset/MMU-Iris-2/510201.bmp,./dataset/MMU-Iris-2/510203.bmp,1
./dataset/MMU-Iris-2/030105.bmp,./dataset/MMU-Iris-2/020101.bmp,0
./dataset/MMU-Iris-2/280204.bmp,./dataset/MMU-Iris-2/070201.bmp,0
./dataset/MMU-Iris-2/380102.bmp,./dataset/MMU-Iris-2/380103.bmp,1
./dataset/MMU-Iris-2/170201.bmp,./dataset/MMU-Iris-2/170204.bmp,1
./dataset/MMU-Iris-2/220102.bmp,./dataset/MMU-Iris-2/220103.bmp,1
./dataset/MMU-Iris-2/380103.bmp,./dataset/MMU-Iris-2/380105.bmp,1
./dataset/MMU-Iris-2/310201.bmp,./dataset/MMU-Iris-2/190201.bmp,0
./dataset/MMU-Iris-2/870105.bmp,./dataset/MMU-Iris-2/100101.bmp,0
./dataset/MMU-Iris-2/570201.bmp,./dataset/MMU-Iris-2/490203.bmp,0
./dataset/MMU-Iris-2/710101.bmp,./dataset/MMU-Iris-2/710102.bmp,1
./dataset/MMU-Iris-2/070103.bmp,./dataset/MMU-Iris-2/590102.bmp,0
./dataset/MMU-Iris-2/600103.bmp,./dataset/MMU-Iris-2/600105.bmp,1
./dataset/MMU-Iris-2/450201.bmp,./dataset/MMU-Iris-2/050205.bmp,0
./dataset/MMU-Iris-2/420201.bmp,./dataset/MMU-Iris-2/050203.bmp,0
./dataset/MMU-Iris-2/500202.bmp,./dataset/MMU-Iris-2/500205.bmp,1
./dataset/MMU-Iris-2/720203.bmp,./dataset/MMU-Iris-2/400205.bmp,0
./dataset/MMU-Iris-2/880104.bmp,./dataset/MMU-Iris-2/880105.bmp,1
./dataset/MMU-Iris-2/160201.bmp,./dataset/MMU-Iris-2/100202.bmp,0
./dataset/MMU-Iris-2/740104.bmp,./dataset/MMU-Iris-2/740105.bmp,1
./dataset/MMU-Iris-2/830202.bmp,./dataset/MMU-Iris-2/830205.bmp,1
./dataset/MMU-Iris-2/620105.bmp,./dataset/MMU-Iris-2/020104.bmp,0
./dataset/MMU-Iris-2/610204.bmp,./dataset/MMU-Iris-2/610205.bmp,1
./dataset/MMU-Iris-2/740203.bmp,./dataset/MMU-Iris-2/360201.bmp,0
./dataset/MMU-Iris-2/750201.bmp,./dataset/MMU-Iris-2/660204.bmp,0
./dataset/MMU-Iris-2/900102.bmp,./dataset/MMU-Iris-2/900103.bmp,1
./dataset/MMU-Iris-2/870101.bmp,./dataset/MMU-Iris-2/870103.bmp,1
./dataset/MMU-Iris-2/610204.bmp,./dataset/MMU-Iris-2/520202.bmp,0
./dataset/MMU-Iris-2/900204.bmp,./dataset/MMU-Iris-2/900205.bmp,1
./dataset/MMU-Iris-2/200203.bmp,./dataset/MMU-Iris-2/200205.bmp,1
./dataset/MMU-Iris-2/790201.bmp,./dataset/MMU-Iris-2/270204.bmp,0
./dataset/MMU-Iris-2/260103.bmp,./dataset/MMU-Iris-2/950102.bmp,0
./dataset/MMU-Iris-2/920105.bmp,./dataset/MMU-Iris-2/180102.bmp,0
./dataset/MMU-Iris-2/130102.bmp,./dataset/MMU-Iris-2/130104.bmp,1
./dataset/MMU-Iris-2/760204.bmp,./dataset/MMU-Iris-2/760205.bmp,1
./dataset/MMU-Iris-2/030102.bmp,./dataset/MMU-Iris-2/130102.bmp,0
./dataset/MMU-Iris-2/670202.bmp,./dataset/MMU-Iris-2/540201.bmp,0
./dataset/MMU-Iris-2/980101.bmp,./dataset/MMU-Iris-2/980103.bmp,1
./dataset/MMU-Iris-2/870204.bmp,./dataset/MMU-Iris-2/360204.bmp,0
./dataset/MMU-Iris-2/610104.bmp,./dataset/MMU-Iris-2/610105.bmp,1
./dataset/MMU-Iris-2/230102.bmp,./dataset/MMU-Iris-2/230104.bmp,1
./dataset/MMU-Iris-2/750201.bmp,./dataset/MMU-Iris-2/750203.bmp,1
./dataset/MMU-Iris-2/540203.bmp,./dataset/MMU-Iris-2/540204.bmp,1
./dataset/MMU-Iris-2/210204.bmp,./dataset/MMU-Iris-2/210205.bmp,1
./dataset/MMU-Iris-2/980202.bmp,./dataset/MMU-Iris-2/560203.bmp,0
./dataset/MMU-Iris-2/840205.bmp,./dataset/MMU-Iris-2/650204.bmp,0
./dataset/MMU-Iris-2/860205.bmp,./dataset/MMU-Iris-2/460204.bmp,0
./dataset/MMU-Iris-2/860101.bmp,./dataset/MMU-Iris-2/860103.bmp,1
./dataset/MMU-Iris-2/230202.bmp,./dataset/MMU-Iris-2/230204.bmp,1
./dataset/MMU-Iris-2/250105.bmp,./dataset/MMU-Iris-2/350105.bmp,0
./dataset/MMU-Iris-2/590101.bmp,./dataset/MMU-Iris-2/590105.bmp,1
./dataset/MMU-Iris-2/100104.bmp,./dataset/MMU-Iris-2/690104.bmp,0
./dataset/MMU-Iris-2/650102.bmp,./dataset/MMU-Iris-2/650104.bmp,1
